epoch,domain,arm,seed,mode,library,filter,class_id,n_patients,n_draws,n_permutation_rows,patient_mean_MSE_loss_contribution,n_patients_defined_MSE_loss_contribution,patient_mean_accepted,n_patients_defined_accepted,pooled_accepted,patient_mean_loss_denominator,n_patients_defined_loss_denominator,patient_mean_probability_MSE_accepted_mean,n_patients_defined_probability_MSE_accepted_mean,patient_mean_squared_probability_sum,n_patients_defined_squared_probability_sum,patient_mean_weighted_MSE_loss_contribution,n_patients_defined_weighted_MSE_loss_contribution,patient_mean_weighted_local_logit_gradient_norm,n_patients_defined_weighted_local_logit_gradient_norm,unit
40,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,PAS,2,40,160,160,0.000683219367396942,40,2032.58125,40,325213.0,141916.89375,40,0.06255286983401209,40,96.18351382613181,40,0.000341609683698471,40,1.8844422726178258e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,0,40,40,40,0.0005196658745666759,40,132651.025,40,5306041.0,147456.0,40,0.0005782380357962612,40,76.62785120010376,40,0.00025983293728333795,40,1.6662316013861442e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,1,40,40,40,0.0007512272665432345,40,11689.25,40,467570.0,147456.0,40,0.009962789553226093,40,110.77296781539917,40,0.00037561363327161723,40,2.535597316671332e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,2,40,40,40,0.00040960973670331035,40,3115.725,40,124629.0,147456.0,40,0.030676960984498514,40,60.39941333532333,40,0.00020480486835165517,40,1.852079796416512e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,0,40,40,40,0.00015231285764889614,40,131905.325,40,5276213.0,144955.4,40,0.0001674420384589365,40,22.007726275920866,40,7.615642882444807e-05,40,5.818452075848264e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,1,40,40,40,0.00018398315162816435,40,10474.525,40,418981.0,144955.4,40,0.0026435918199718433,40,26.613764333724976,40,9.199157581408217e-05,40,8.31514087872714e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,2,40,40,40,0.0001123276591371855,40,2575.55,40,103022.0,144955.4,40,0.01861023933764274,40,16.176158970594408,40,5.616382956859275e-05,40,6.437300350012845e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,0,40,40,40,2.756340397574395e-05,40,130719.075,40,5228763.0,143697.775,40,3.0315986087776534e-05,40,3.9497780084609984,40,1.3781701987871975e-05,40,1.7576812853694124e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,1,40,40,40,0.00015801126831486165,40,10453.025,40,418121.0,143697.775,40,0.002192206435011983,40,22.57575650215149,40,7.900563415743083e-05,40,7.349422897319849e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,2,40,40,40,0.00011423949190952229,40,2525.675,40,101027.0,143697.775,40,0.018618424798968768,40,16.16624007821083,40,5.711974595476114e-05,40,6.505735738904339e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS,0,40,40,40,2.454975193908893e-05,40,130662.525,40,5226501.0,143636.925,40,2.7002651430782553e-05,40,3.51693377494812,40,1.2274875969544466e-05,40,1.5941099580067738e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS,1,40,40,40,0.00015755442151860885,40,10452.65,40,418106.0,143636.925,40,0.0021826806780909855,40,22.497379231452943,40,7.877721075930443e-05,40,7.324629424761423e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS,2,40,40,40,0.00011431187597000295,40,2521.75,40,100870.0,143636.925,40,0.018619453221798546,40,16.165627163648605,40,5.7155937985001476e-05,40,6.508785255787621e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,0,40,160,160,0.0017415177376177676,40,132651.025,40,21224164.0,147456.0,40,0.00194224051074812,40,256.7972395181656,40,0.0008707588688088838,40,2.996431301877422e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,1,40,160,160,0.002263476090350499,40,11689.25,40,1870280.0,147456.0,40,0.028846999305278443,40,333.76313037872313,40,0.0011317380451752496,40,3.4943574523768845e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,2,40,160,160,0.0012170217862755332,40,3115.725,40,498516.0,147456.0,40,0.057757512184034555,40,179.45716451704502,40,0.0006085108931377666,40,3.0298122284487407e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,0,40,160,160,0.0007196612755403592,40,131737.6,40,21078016.0,144569.64375,40,0.0007903700069449074,40,103.03590003252029,40,0.0003598306377701796,40,1.3737384420700422e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,1,40,160,160,0.0009285573394702529,40,10383.25,40,1661320.0,144569.64375,40,0.013962710969965125,40,132.9291064977646,40,0.00046427866973512645,40,1.540438269195684e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,2,40,160,160,0.00040614691211982186,40,2448.79375,40,391807.0,144569.64375,40,0.025359850747512635,40,58.58299554139376,40,0.00020307345605991093,40,1.2809801091810226e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,0,40,160,160,0.00018281222738277903,40,130428.00625,40,20868481.0,143131.55,40,0.00020058509565850066,40,25.563431994616984,40,9.140611369138951e-05,40,6.6445175206185734e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,1,40,160,160,0.0005605999599699492,40,10304.425,40,1648708.0,143131.55,40,0.008316766168617212,40,78.5524185538292,40,0.0002802999799849746,40,1.0247565733201752e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,2,40,160,160,0.0004081228556586881,40,2399.11875,40,383859.0,143131.55,40,0.026560389017094364,40,57.97865222245455,40,0.00020406142782934404,40,1.2907577021943939e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,PAS,0,40,160,160,0.00016702061489364868,40,130365.99375,40,20858559.0,143063.49375,40,0.00018323617311902834,40,23.325061229616402,40,8.351030744682434e-05,40,6.314940441803177e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,PAS,1,40,160,160,0.0005473341680260777,40,10302.24375,40,1648359.0,143063.49375,40,0.008101253305822936,40,76.64242404699326,40,0.00027366708401303883,40,1.0132032186030046e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,PAS,2,40,160,160,0.0004085323344812786,40,2395.25625,40,383241.0,143063.49375,40,0.026747071830336054,40,57.98860114365816,40,0.0002042661672406393,40,1.2917240120058755e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,0,40,40,40,0.0011573306517675519,40,132259.225,40,5290369.0,147456.0,40,0.0012904581983567845,40,170.65534858703614,40,0.0005786653258837759,40,3.0212661339891858e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,1,40,40,40,0.0016151268927690886,40,12076.125,40,483045.0,147456.0,40,0.021487352819893682,40,238.16015110015869,40,0.0008075634463845443,40,3.7535995632435274e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,2,40,40,40,0.0003172911338171818,40,3120.65,40,124826.0,147456.0,40,0.01801414934319663,40,46.78648142814636,40,0.0001586455669085909,40,1.049696363238423e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,0,40,40,40,0.00044826244457051126,40,131489.15,40,5259566.0,145285.675,40,0.0004932819902900465,40,65.01971877217292,40,0.00022413122228525563,40,1.2475460139505342e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,1,40,40,40,0.0004982669051759442,40,10962.825,40,438513.0,145285.675,40,0.007409961401618368,40,72.38709115982056,40,0.0002491334525879721,40,1.6361331526465532e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,confidence,2,40,40,40,9.476501584352771e-05,40,2833.7,40,113348.0,145285.675,40,0.006044248760373334,40,13.757111158967017,40,4.7382507921763854e-05,40,3.841230944626035e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,0,40,40,40,0.00012685496820117885,40,130413.05,40,5216522.0,144108.1,40,0.0001390888175863797,40,18.29319383054972,40,6.342748410058942e-05,40,5.265097723033247e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,1,40,40,40,0.0004927114403728799,40,10933.25,40,437330.0,144108.1,40,0.007281976366292101,40,71.0227343082428,40,0.00024635572018643997,40,1.6255780614414403e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,PAS,2,40,40,40,9.350004598681079e-05,40,2761.8,40,110472.0,144108.1,40,0.006064810560650677,40,13.456491151452065,40,4.6750022993405395e-05,40,3.838818385726574e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS,0,40,40,40,0.00012859289736237431,40,130427.35,40,5217094.0,144025.5,40,0.00014091565634428846,40,18.53374208509922,40,6.429644868118716e-05,40,5.328284129596314e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS,1,40,40,40,0.00045874111166921693,40,10847.125,40,433885.0,144025.5,40,0.0068379014412167285,40,66.0907256603241,40,0.00022937055583460846,40,1.5382623594634592e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS,2,40,40,40,9.123786655173418e-05,40,2751.025,40,110041.0,144025.5,40,0.00592062030922339,40,13.125876465439797,40,4.561893327586709e-05,40,3.7135379650296827e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,0,40,160,160,0.003944976208569844,40,132259.225,40,21161476.0,147456.0,40,0.00440462009700715,40,581.7104118108749,40,0.001972488104284922,40,4.8460926433548976e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,1,40,160,160,0.0032159577886987896,40,12076.125,40,1932180.0,147456.0,40,0.0372545715194402,40,474.21227169036865,40,0.0016079788943493948,40,4.395768266682149e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,raw,2,40,160,160,0.0007130659059233342,40,3120.65,40,499304.0,147456.0,40,0.05411268727519275,40,105.14584622383117,40,0.0003565329529616671,40,1.9189403457967995e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,0,40,160,160,0.0022602533219310728,40,131323.93125,40,21011829.0,144993.64375,40,0.0024932125622572575,40,326.61762022972107,40,0.0011301266609655364,40,2.7279225828524623e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,1,40,160,160,0.0015540471419632133,40,10911.75,40,1745880.0,144993.64375,40,0.019357321411845586,40,223.74416707754136,40,0.0007770235709816067,40,2.21768805717757e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,confidence,2,40,160,160,0.00028796824711639646,40,2757.9625,40,441274.0,144993.64375,40,0.033359533807861316,40,41.526902398467065,40,0.00014398412355819823,40,8.827239488099767e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,0,40,160,160,0.0009741797905867125,40,130048.96875,40,20807835.0,143569.1875,40,0.0010709276225141172,40,139.01326220557092,40,0.0004870898952933562,40,1.6210878995551332e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,1,40,160,160,0.0011781347883851165,40,10826.78125,40,1732285.0,143569.1875,40,0.0145491991534351,40,166.28144669532776,40,0.0005890673941925582,40,1.9053779136309414e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,fresh_diagnostic,PAS,2,40,160,160,0.0002560459446510731,40,2693.4375,40,430950.0,143569.1875,40,0.025361026545091824,40,36.48152905702591,40,0.00012802297232553656,40,8.514296643407755e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,PAS,0,40,160,160,0.0009862125000262647,40,130066.08125,40,20810573.0,143479.225,40,0.0010834871242559301,40,140.66157568395138,40,0.0004931062500131324,40,1.6365782296569216e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,PAS,1,40,160,160,0.0011312389340609507,40,10738.80625,40,1718209.0,143479.225,40,0.014064224130639508,40,159.52588591575622,40,0.0005656194670304753,40,1.8350129138733383e-05,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,PAS,2,40,160,160,0.0002088885262351077,40,2674.3375,40,427894.0,143479.225,40,0.021940133867086292,40,29.722737599909305,40,0.00010444426311755385,40,6.925805549176078e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,0,40,40,40,1.7292839424953853e-05,40,132165.875,40,5286635.0,147456.0,40,1.9379665349316304e-05,40,2.5499329302459954,40,8.646419712476926e-06,40,3.5197100509720467e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,1,40,40,40,1.847999967342023e-05,40,12239.775,40,489591.0,147456.0,40,0.00021058184768169052,40,2.724986831843853,40,9.239999836710115e-06,40,3.943806683672718e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
100,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,fresh_diagnostic,raw,2,40,40,40,5.128654558777472e-06,40,3050.35,40,122014.0,147456.0,40,0.000554690529354308,40,0.756250886619091,40,2.564327279388736e-06,40,2.141788989114344e-06,40,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
